レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l)
1310110014,2006,1310110,13,004,51,E,99999,E,99999,#,0.002,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310110019,2006,1310110,13,004,51,E,99999,E,99999,<,0.001,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310110023,2006,1310110,13,004,51,E,99999,E,99999,#,0.001,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310110026,2006,1310110,13,004,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.12,E,99999
1310110028,2006,1310110,13,004,51,E,99999,E,99999,#,0.001,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310140003,2006,1310140,13,005,01,E,99999,E,99999,#,0.003,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.108,#,1.1,#,0.16,E,99999
1310140006,2006,1310140,13,005,01,E,99999,E,99999,#,0.002,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0004,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.103,#,1.1,#,0.14,E,99999
1310140009,2006,1310140,13,005,01,E,99999,E,99999,#,0.003,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.107,#,1.4,#,0.16,E,99999
1310140012,2006,1310140,13,005,01,E,99999,E,99999,#,0.001,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.099,#,1.4,#,0.18,E,99999
1310140015,2006,1310140,13,005,01,<,0.001,N,,#,0.002,<,0.005,#,0.001,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,#,0.0012,<,0.0002,#,0.0002,<,0.0002,<,0.0002,#,0.0002,#,0.0004,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.001,#,0.216,#,2.2,#,0.16,#,0.08
1310140023,2006,1310140,13,005,01,E,99999,E,99999,#,0.003,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.093,#,1.4,#,0.18,E,99999
1310140026,2006,1310140,13,005,01,E,99999,E,99999,#,0.001,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.098,#,2.1,#,0.12,E,99999
1310140029,2006,1310140,13,005,01,E,99999,E,99999,#,0.001,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,<,0.0002,E,99999,#,0.0003,E,99999,E,99999,#,0.0004,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.072,#,2.9,#,0.13,E,99999
1310140032,2006,1310140,13,005,01,E,99999,E,99999,#,0.001,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.13,#,2.8,#,0.13,E,99999
1310140035,2006,1310140,13,005,01,E,99999,E,99999,#,0.002,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.13,#,3.1,#,0.12,E,99999
1310140043,2006,1310140,13,005,01,<,0.001,N,,#,0.004,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,#,0.0017,E,99999,<,0.0002,E,99999,#,0.0003,E,99999,E,99999,#,0.0005,#,0.0003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.119,#,2.5,#,0.13,E,99999
1310140046,2006,1310140,13,005,01,E,99999,E,99999,#,0.006,E,99999,#,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.122,#,1.5,#,0.16,E,99999
1310160002,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.187,#,2.3,E,99999,E,99999
1310160008,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.101,#,1.5,E,99999,E,99999
1310160014,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.082,#,1.1,E,99999,E,99999
1310160020,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.045,#,2,E,99999,E,99999
1310160027,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.12,#,3.2,E,99999,E,99999
1310160033,2006,1310160,13,005,52,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.214,#,2.8,E,99999,E,99999
1310180002,2006,1310180,13,006,01,<,0.001,N,,#,0.003,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180006,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180009,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180013,2006,1310180,13,006,01,<,0.001,N,,#,0.002,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180016,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,#,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.001,#,0.135,#,3.2,#,0.1,#,0.13
1310180025,2006,1310180,13,006,01,<,0.001,N,,#,0.003,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,#,0.0004,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180028,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,#,0.0003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180032,2006,1310180,13,006,01,<,0.001,N,,#,0.002,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180035,2006,1310180,13,006,01,<,0.001,N,,#,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180039,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310180042,2006,1310180,13,006,01,<,0.001,N,,#,0.001,<,0.005,<,0.001,<,0.0005,E,99999,N,,E,99999,#,0.0004,<,0.0002,#,0.0004,<,0.0002,<,0.0002,<,0.0002,<,0.0002,#,0.0002,#,0.0005,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.001,#,0.167,#,3.8,#,0.15,#,0.67
1310180051,2006,1310180,13,006,01,<,0.001,N,,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,#,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310190002,2006,1310190,13,006,02,<,0.001,N,,#,0.005,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.154,#,2,E,99999,E,99999
1310190006,2006,1310190,13,006,02,<,0.001,N,,#,0.001,<,0.005,#,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.107,#,1.1,E,99999,E,99999
1310190009,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.003,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.133,#,1.4,E,99999,E,99999
1310190013,2006,1310190,13,006,02,<,0.001,N,,#,0.001,<,0.005,#,0.003,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.152,#,2,E,99999,E,99999
1310190016,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,#,0.0003,<,0.0001,#,0.116,#,2.3,#,0.25,#,1
1310190025,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.104,#,1.3,E,99999,E,99999
1310190028,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.084,#,1.8,E,99999,E,99999
1310190032,2006,1310190,13,006,02,<,0.001,N,,#,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.105,#,2.9,E,99999,E,99999
1310190035,2006,1310190,13,006,02,<,0.001,N,,#,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.073,#,0.94,E,99999,E,99999
1310190039,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.07,#,1,E,99999,E,99999
1310190042,2006,1310190,13,006,02,<,0.001,N,,#,0.001,<,0.005,#,0.001,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.0001,#,0.106,#,1.1,#,0.59,#,3.1
1310190051,2006,1310190,13,006,02,<,0.001,N,,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.154,#,2.5,E,99999,E,99999
1310230002,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.291,#,2.8,E,99999,E,99999
1310230005,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.37,#,1
1310230008,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.312,#,2.3,E,99999,E,99999
1310230011,2006,1310230,13,007,01,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310230014,2006,1310230,13,007,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,<,0.0005,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.136,#,3.6,#,0.21,#,0.44
1310230017,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310230020,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.116,#,4.1,E,99999,E,99999
1310230023,2006,1310230,13,007,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.33,#,0.96
1310230026,2006,1310230,13,007,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.209,#,3.4,E,99999,E,99999
1310230029,2006,1310230,13,007,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310230032,2006,1310230,13,007,01,<,0.001,N,,#,0.003,<,0.01,<,0.005,<,0.0005,E,99999,<,0.0005,E,99999,#,0.0003,<,0.0002,#,0.0003,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.217,#,1.4,#,0.59,#,1.7
1310230035,2006,1310230,13,007,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310240002,2006,1310240,13,007,02,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.237,#,3.2,E,99999,E,99999
1310240005,2006,1310240,13,007,02,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,0.06
1310240008,2006,1310240,13,007,02,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.388,#,3.7,E,99999,E,99999
1310240011,2006,1310240,13,007,02,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310240014,2006,1310240,13,007,02,<,0.001,N,,#,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.102,#,4.6,#,0.09,#,0.05
1310240017,2006,1310240,13,007,02,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310240020,2006,1310240,13,007,02,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.119,#,3.9,E,99999,E,99999
1310240023,2006,1310240,13,007,02,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,0.06
1310240026,2006,1310240,13,007,02,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.258,#,5.9,E,99999,E,99999
1310240029,2006,1310240,13,007,02,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310240032,2006,1310240,13,007,02,<,0.001,N,,#,0.003,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.253,#,5.3,#,0.08,#,0.1
1310240035,2006,1310240,13,007,02,E,99999,E,99999,#,0.004,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1310260002,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.327,#,3.4,E,99999,E,99999
1310260008,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.287,#,2.9,E,99999,E,99999
1310260014,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.126,#,4.4,E,99999,E,99999
1310260020,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.116,#,4.3,E,99999,E,99999
1310260026,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.252,#,4.7,E,99999,E,99999
1310260032,2006,1310260,13,007,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.247,#,3.6,E,99999,E,99999
1310290002,2006,1310290,13,008,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.101,#,4.8,E,99999,E,99999
1310290005,2006,1310290,13,008,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.32,#,0.96
